Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
LA Krewe Rush 16B Red,,Louisiana,LA,Southeast,U10B,2015,11,M,Male,USYS,Active,504081.0,3301e7b34343,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=158
SHREVEPORT STRIKERS FFC 2016B,,Louisiana,LA,Southeast,U10B,2015,11,M,Male,USYS,Active,539936.0,94dde7bbf24e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=150
SSC 2016/2017 BLUE,,Louisiana,LA,Southeast,U10B,2015,11,M,Male,USYS,Active,542016.0,8b4a451c614e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=32
SSC 2016/2017 YELLOW,,Louisiana,LA,Southeast,U10B,2015,11,M,Male,USYS,Active,422596.0,d2fab2d6f37c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=155
Thibodaux Patriots,,Louisiana,LA,Southeast,U10B,2015,11,M,Male,USYS,Active,571267.0,88e4e3e092fa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=168
2016 Boys CELTIC PR,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,519274.0,4b8ad5b53da3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=114
2016 Boys Elite Development,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,438244.0,2b0fb226c6f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=119
2016 Boys REDS HM,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,519277.0,aaeb98324c3f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=152
2016 Passion Boys,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,,0512003c4312,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=61
2016/U10 Boys: Boston Elite Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,390829.0,fec9b688cbdb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=43
2016/U10 Boys: Boston Elite Sky Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,519115.0,88f2525e21df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=122
2016/U10 Boys: South Shore Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,391707.0,db5a7688913c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=122
2016/U10 Boys: South Shore Sky Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,506287.0,3fc5f3af841c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=52
Agawam Guardians,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,560313.0,ddf17d1edaa3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=142
B2016 Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,384618.0,525216665187,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=65
B2016 Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,629383.0,03eadf400ba5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=128
BEST FC 2016 Boys City,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,516259.0,47bf2f90df0f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166
BEST FC 2016 Boys United,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,516260.0,32f05580a841,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=58
Boston Bolts B2016 West Pre-Academy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,518232.0,3d82454e6e26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=132
Boston Vigor FC Boys 2016 Milan,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,519687.0,b931af56936b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=79
FC Juventud New England 2016 white,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,268956.0,24ae8bff7480,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=35
FC Stars Acton 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,398764.0,f9d85f5a17ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=128
FC Stars East 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,402944.0,896074e5aa0e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=154
FC Stars Lancaster 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,509635.0,13b1a6635736,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=153
FC Stars Northboro 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,396483.0,90b2833d18c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=119
FC Stars Westford 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,509806.0,66e455a3188b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=136
FC Stars Worcester 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,454412.0,9707427fe904,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=119
GB 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,519168.0,9cc6ec7e8738,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=131
Greater Lowell 2016 Boys Pre-MLS Academy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642803.0,c7948c96674b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=25
Knights F.C U10 - 2016 Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,362904.0,69d08314d54b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=104
MW 2016 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,273314.0,a59f762df2cb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=40
Marlborough Rising Stars 2015/2016 Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,624276.0,fc30333b2278,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=63
Marlborough Rising Stars FC,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,454453.0,d2d14ca4a15e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=24
MetroWest 2016 Boys Black,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,451373.0,09aad3f35132,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=58
MetroWest 2016 Boys White,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,520291.0,c8fe9a9c617c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=161
NEFC Blackstone Valley Boys U10 Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,490347.0,4c929e911061,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166
NEFC Blackstone Valley Boys U10 Red,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,490348.0,453805fa4331,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=62
NEFC Blazers Boys 2016,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,402768.0,e3990b64d633,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=42
NEFC Metro North Boys 2016 Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,486852.0,8b92e377e054,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=155
NEFC Metro North Boys 2016 Red,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,486850.0,12241fe7c931,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=156
NEFC Metro West Boys 2016 MLS Futures Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642178.0,8029607746ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=124
NEFC Metro West Boys 2016 MLS Futures Red,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642177.0,d0321ec04f77,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=15
NEFC Metro West Boys 2016 Mendon Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,489711.0,a35804052b93,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=61
NEFC Metro West Boys 2016 Mendon Red,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,360943.0,3ec5a1a76731,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=24
NEFC Metro West Boys 2016 Northboro Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,360944.0,56b7e52a13a2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=51
NEFC Metro West Boys 2016 Northboro Red,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,360942.0,aea65b83841f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=89
NEFC New Hampshire Boys 2016/17 Pre-NL,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,643118.0,c31ca6d85fb5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166
NEFC North Shore Boys 2016 Grey,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,643246.0,43d05782d841,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=122
NEFC North Shore Boys 2016 Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,485344.0,01cd08af1d88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=168
NEFC North Shore Boys 2016 Red,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,490466.0,2ffe30ec0749,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=122
NEFC South Boys 2016 Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,390982.0,099009e26489,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=89
NEFC South Boys 2016 Red,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,390915.0,b7761b4993e6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=123
Needham Combine (B4),,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,43110.0,e1d3c8b22cb0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=122
Needham Connect (B4),,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,20127.0,2f89db3276ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34
New England Force 2016 Boys Pre National Black,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642579.0,4b211d9604c9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=38
New England Force 2016 Boys Pre National Teal,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,,f1cd3c2253e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=56
New England Force 2016 Boys Pre National White,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642578.0,33b0b2de0bb9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=62
New England Force 2016 Boys Pre Surge Black,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642584.0,161b90813e5c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=113
New England Force 2016 Boys Pre Surge White,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642583.0,609a8a05fbb8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=156
New England Force 2016 Boys Storm Black,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642585.0,433c95f6ce28,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=150
New England Force 2016 Boys Surge Black,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642582.0,fe98cd8c7406,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=67
New England Force 2016 Boys Surge White,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,642581.0,a680b8b32c75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=65
New England Surf Metro Boston Navy 2016 Boys,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,396709.0,569fec78be98,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=114
New England Surf Metro Boston Sky 2016 Boys,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,453249.0,0b8efe2841d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=114
New England Surf Metro South 2016 Boys Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,396839.0,9efa28a8ec3c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=97
New England Surf Metro South 2017 Boys Navy,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,580144.0,1517bad773cb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102
New England Surf Metro South Boys 2016 Sky,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,515295.0,8ccf4b22c48b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=41
New England Surf Metro West 2016 Boys NAVY,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,397128.0,3da903ddf377,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=160
North Shore 2016B AT Sky Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,519530.0,2154d6783e43,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=26
Northfields United 2015 Boys Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,511982.0,8c519b9cce63,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=64
Northfields United 2016 Boys,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,511961.0,5cc1bf255805,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=46
SFC 2016B Blue Felix,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,515163.0,012ba83f9f1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=33
SFC 2016B Blue Jamel,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,630812.0,92753e2ea521,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=160
SFC 2016B White,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,515249.0,59b6a932b962,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=108
Seacoast United Bedford 2016 Boys White,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,637926.0,ce1883d37ae8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=154
South 2016 Boys Black,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,578844.0,9fc57e1ffab1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=148
South Shore 2016B AT Sky Blue Real,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,395076.0,778b13928b99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=86
Strikers United 2016 West Boys (BU10),,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,273276.0,f94f1d4e86b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=121
Surf Select Boys 2016 Blue,,Massachusetts,MA,Northeast,U10B,2015,11,M,Male,USYS,Active,579270.0,0311b29da69e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102
